task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171219/audio/20171219-095511_5035878_5043838.wav,2025-02-06T12:09:22,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,5.555073688738048,2.3181776822277677e-05,4.173305740500023e-06,70.0,146.98100389890283,282.948091506958,0.00010791860938382646,0.00022660323683254546,0.0004361489258008381,0.00077067077201721,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5043838_5049094.wav,2025-02-06T12:09:57,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,34.052677378989756,0.0001570370752060303,4.611585416695395e-06,70.0,198.98466120319893,282.948091506958,0.0006621231094507191,0.0018821801168478203,0.0026763442207104462,0.0052206474470089855,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5049094_5053202.wav,2025-02-06T12:10:02,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,4.544328990392387,1.9571842363796168e-05,4.307201819043445e-06,70.0,162.77143981812395,282.948091506958,8.832575765231414e-05,0.00020538821986804123,0.00035694567553137824,0.0006506596530517338,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5053202_5065635.wav,2025-02-06T12:10:55,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,51.7970488560386,0.00024168241438829837,4.665961776674206e-06,70.0,205.45328541054505,282.948091506958,0.001007210091065564,0.0029562134760823255,0.004071231166505647,0.008034654733653536,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5065635_5069260.wav,2025-02-06T12:11:28,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,31.96183803398162,0.00014688211471447683,4.595550164181596e-06,70.0,197.0585354807019,282.948091506958,0.0006214766804904987,0.00174953612184936,0.00251203622407227,0.00488304902641213,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5069260_5073350.wav,2025-02-06T12:11:36,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,6.815462006721646,2.9921387670250855e-05,4.3906069397192816e-06,70.0,172.91586621863314,282.948091506958,0.0001324213955111596,0.000327114983903698,0.0005351906043035894,0.0009947269837184483,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5073350_5086370.wav,2025-02-06T12:11:45,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,8.039867599029094,3.439953473198586e-05,4.278894835137758e-06,70.0,159.0153699925495,282.948091506958,0.0001563711698671492,0.0003552247286329191,0.0006320056550898814,0.0011436015535899527,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5087700_5092130.wav,2025-02-06T12:11:58,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,12.125326602719724,5.425927097275256e-05,4.4748595083276054e-06,70.0,182.63486885944909,282.948091506958,0.00023576311677332143,0.0006151257698867596,0.0009529432600404696,0.0018038321467005493,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5092130_5095060.wav,2025-02-06T12:12:26,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,27.3827715520747,0.00012741902950001022,4.653208291310811e-06,70.0,203.95799744609977,282.948091506958,0.0005324467963681349,0.0015513862411111745,0.002152171932600821,0.004236004970080129,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_5115560_5117450.wav,2025-02-06T12:12:29,experiment_7,6af514cb-f9bf-4d4b-bc8f-e0a416d7b87e,2.107545879203826,8.688765643678417e-06,4.1230720377935145e-06,70.0,141.22225254398714,282.948091506958,4.0924044020681106e-05,8.256534383122016e-05,0.0001653658529618754,0.0002888552408137762,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
