task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20180530/audio/20180530-095508_908230_909509.wav,2025-04-16T15:51:42,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,0.7391611896455288,2.703450036277908e-06,3.658352611865703e-06,70.0,87.96814981579043,282.94398021698,1.4280638334134388e-05,1.794918101438725e-05,5.764551430433436e-05,8.9875333652856e-05,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_909509_913471.wav,2025-04-16T15:51:46,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,3.8533706571906805,1.555388979506745e-05,4.0371371921664006e-06,70.0,130.2668494092652,282.94398021698,7.491724570023104e-05,0.00013942094486907308,0.0003027459116603319,0.000517084102229636,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_913471_918788.wav,2025-04-16T15:51:50,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,2.897747563198209,1.1954388141668452e-05,4.125936747344918e-06,70.0,140.95196625317266,282.94398021698,5.633467719114075e-05,0.00011343897963200789,0.00022764616171636124,0.0003974198185395097,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_918788_931201.wav,2025-04-16T15:51:54,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,3.3762510931119323,1.3776020507639462e-05,4.080187786357742e-06,70.0,135.58156338142234,282.94398021698,6.562780777199403e-05,0.00012711565725709306,0.00026523594014509725,0.0004579794051741842,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_931201_941134.wav,2025-04-16T15:51:57,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,3.033357516862452,1.2475400469308815e-05,4.113351443971201e-06,70.0,139.16786044618897,282.94398021698,5.9002748113642976e-05,0.00011730759384676048,0.00023843036513098012,0.0004147407070913835,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_941134_943153.wav,2025-04-16T15:52:00,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,2.4197114827111363,9.997230860883171e-06,4.131570745508731e-06,70.0,141.6523864854035,282.94398021698,4.704466855619103e-05,9.52028539558114e-05,0.0001901072268524649,0.00033235474936446716,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_943153_944105.wav,2025-04-16T15:52:03,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,2.7059206599369645,1.1656283265872548e-05,4.3077608566511786e-06,70.0,162.73747008223236,282.94398021698,5.2605606478431984e-05,0.00012230148671932284,0.0002126023238857742,0.00038750941708352903,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_944105_946201.wav,2025-04-16T15:52:07,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,3.3905085492879152,1.4501420641976426e-05,4.277793050098563e-06,70.0,159.1570275846601,282.94398021698,6.590700294667234e-05,0.0001498548421281498,0.00026633325605471313,0.0004820951011295354,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_946201_948846.wav,2025-04-16T15:52:11,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,2.7313901484012604,1.1642477153632667e-05,4.262072783833763e-06,70.0,156.41248922169092,282.94398021698,5.319586073358854e-05,0.00011886703951802247,0.0002149875370367092,0.00038705043728832003,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_948846_954759.wav,2025-04-16T15:52:14,experiment_52,2af5d95e-3ac6-4ef8-81fc-da37dea3430e,2.6060216343030334,1.0680910263567077e-05,4.098793880472272e-06,70.0,137.69250608495778,282.94398021698,5.0664657305201765e-05,9.966174638975644e-05,0.00020475704921618133,0.00035508345291113954,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
