task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171219/audio/20171219-095511_21664760_21672770.wav,2025-02-03T05:28:22,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,63.579329018015414,0.000285273110006354,4.486882512073209e-06,70.0,184.11427962742727,282.948091506958,0.0012361117403811984,0.0032512292676472043,0.0049964724895232605,0.009483813497551664,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21672770_21682630.wav,2025-02-03T05:28:31,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,8.670561793260276,3.6211525588081164e-05,4.176665489431884e-06,70.0,146.80370198909003,282.948091506958,0.00016863443527836345,0.0003536630607108293,0.0006815431153166969,0.001203840611305889,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21682630_21693930.wav,2025-02-03T05:29:09,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,36.76153446966782,0.00016599464886760476,4.5154679142637335e-06,70.0,187.51859127431004,282.948091506958,0.0007147519592299232,0.0019147159762162858,0.0028889711891417133,0.005518439124587923,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21693930_21697980.wav,2025-02-03T05:29:42,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,32.028060419950634,0.00014643091954645365,4.572031164026034e-06,70.0,194.30156904312798,282.948091506958,0.0006226937483116571,0.0017284388827469854,0.0025169165559910146,0.004868049187049656,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21697980_21701160.wav,2025-02-03T05:30:12,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,29.419516019057482,0.0001344959477215038,4.571725880889375e-06,70.0,194.20941546007498,282.948091506958,0.0005720387610399888,0.0015870804363267155,0.0023121556603960553,0.004471274857762761,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21701160_21707540.wav,2025-02-03T05:31:06,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,52.33977792598307,0.00023696660805385794,4.527507810675187e-06,70.0,188.9374904396934,282.948091506958,0.0010176580077451134,0.002746771641856327,0.004113449607508193,0.007877879257109636,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21707540_21713500.wav,2025-02-03T05:31:41,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,34.52638652501628,0.00015632070111277108,4.527593315227443e-06,70.0,188.89471240817434,282.948091506958,0.0006713770239148292,0.001811711449363429,0.0027137433456303484,0.005196831818908607,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21713500_21715080.wav,2025-02-03T05:32:10,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,28.377726807259023,0.0001307427562671187,4.607329404145273e-06,70.0,198.47712622598453,282.948091506958,0.0005517705111078818,0.0015644876404792285,0.002230243054101671,0.004346501205688781,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21715080_21719130.wav,2025-02-03T05:32:45,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,34.14102476881817,0.000154898034668851,4.537026439549908e-06,70.0,190.0860639066077,282.948091506958,0.0006638113526342849,0.001802593386521778,0.002683130987866912,0.005149535727022973,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171219/audio/20171219-095511_21719130_21724590.wav,2025-02-03T05:33:42,experiment_6,28050210-466d-45ae-bdb6-c478f30f04e0,55.958966000936925,0.0002585218222982558,4.6199050900833405e-06,70.0,199.97917520910767,282.948091506958,0.0010880563310347495,0.0031084127645080173,0.004398006379798185,0.008594475475340951,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
